# time of execution: 2022-06-24 13:05:02
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
2.61	0.9466372774337756	100.0	100.0	0.0	0.0	0.0	0.0	[-1.43260238e-26]
2.62	0.9466372677130269	100.0	100.0	0.0	0.0	0.0	0.0	[-1.37024916e-26]
2.63	0.9466372584153677	100.0	100.0	0.0	0.0	0.0	0.0	[-1.31060984e-26]
2.64	0.946637249522383	100.0	100.0	0.0	0.0	0.0	0.0	[-1.2535663e-26]
2.65	0.9466372410164596	100.0	100.0	0.0	0.0	0.0	0.0	[-1.19900554e-26]
2.66	0.9466372328807506	100.0	100.0	0.0	0.0	0.0	0.0	[-1.14681952e-26]
2.67	0.9466372250991426	100.0	100.0	0.0	0.0	0.0	0.0	[-1.09690488e-26]
2.6799999999999997	0.9466372176562247	100.0	100.0	0.0	0.0	0.0	0.0	[-1.04916274e-26]
2.69	0.9466372105372546	100.0	100.0	0.0	0.0	0.0	0.0	[-1.00349855e-26]
2.6999999999999997	0.9466372037281334	100.0	100.0	0.0	0.0	0.0	0.0	[-9.5982188e-27]
2.71	0.9466371972153736	100.0	100.0	0.0	0.0	0.0	0.0	[-9.18046212e-27]
2.72	0.9466371909860785	100.0	100.0	0.0	0.0	0.0	0.0	[-8.78088807e-27]
2.73	0.9466371850279087	100.0	100.0	0.0	0.0	0.0	0.0	[-8.39870528e-27]
2.74	0.9466371793290638	100.0	100.0	0.0	0.0	0.0	0.0	[-8.03315679e-27]
2.75	0.9466371738782573	100.0	100.0	0.0	0.0	0.0	0.0	[-7.68351861e-27]
2.76	0.9466371686646934	100.0	100.0	0.0	0.0	0.0	0.0	[-7.34909823e-27]
2.77	0.9466371636780457	100.0	100.0	0.0	0.0	0.0	0.0	[-7.02923332e-27]
2.78	0.9466371589084384	100.0	100.0	0.0	0.0	0.0	0.0	[-6.72329035e-27]
2.79	0.9466371543464255	100.0	100.0	0.0	0.0	0.0	0.0	[-6.43066338e-27]
2.8	0.9466371499829708	100.0	100.0	0.0	0.0	0.0	0.0	[-6.15077283e-27]
2.81	0.9466371458094327	100.0	100.0	0.0	0.0	0.0	0.0	[-5.88306435e-27]
2.8200000000000003	0.9466371418175452	100.0	100.0	0.0	0.0	0.0	0.0	[-5.62700773e-27]
2.83	0.9466371379994014	100.0	100.0	0.0	0.0	0.0	0.0	[-5.38209583e-27]
2.84	0.9466371343474402	100.0	100.0	0.0	0.0	0.0	0.0	[-5.14784357e-27]
2.8499999999999996	0.9466371308544277	100.0	100.0	0.0	0.0	0.0	0.0	[-4.923787e-27]
2.86	0.9466371275134464	100.0	100.0	0.0	0.0	0.0	0.0	[-4.70948235e-27]
2.87	0.9466371243178793	100.0	100.0	0.0	0.0	0.0	0.0	[-4.50450519e-27]
2.88	0.9466371212613969	100.0	100.0	0.0	0.0	0.0	0.0	[-4.30844954e-27]
2.89	0.9466371183379453	100.0	100.0	0.0	0.0	0.0	0.0	[-4.12092709e-27]
2.9	0.946637115541736	100.0	100.0	0.0	0.0	0.0	0.0	[-3.94156643e-27]
2.9099999999999997	0.9466371128672294	100.0	100.0	0.0	0.0	0.0	0.0	[-3.77001234e-27]
2.92	0.9466371103091288	100.0	100.0	0.0	0.0	0.0	0.0	[-3.60592503e-27]
2.9299999999999997	0.9466371078623675	100.0	100.0	0.0	0.0	0.0	0.0	[-3.44897952e-27]
2.94	0.9466371055220999	100.0	100.0	0.0	0.0	0.0	0.0	[-3.29886497e-27]
2.9499999999999997	0.946637103283691	100.0	100.0	0.0	0.0	0.0	0.0	[-3.15528406e-27]
2.96	0.9466371011427069	100.0	100.0	0.0	0.0	0.0	0.0	[-3.01795242e-27]
2.97	0.9466370990949082	100.0	100.0	0.0	0.0	0.0	0.0	[-2.88659805e-27]
2.98	0.9466370971362381	100.0	100.0	0.0	0.0	0.0	0.0	[-2.76096079e-27]
2.9899999999999998	0.9466370952628183	100.0	100.0	0.0	0.0	0.0	0.0	[-2.64079182e-27]
2.9999999999999996	0.9466370934709374	100.0	100.0	0.0	0.0	0.0	0.0	[-2.52585312e-27]
3.01	0.9466370917570472	100.0	100.0	0.0	0.0	0.0	0.0	[-2.41591705e-27]
3.02	0.9466370901177532	100.0	100.0	0.0	0.0	0.0	0.0	[-2.31076588e-27]
3.03	0.9466370885498079	100.0	100.0	0.0	0.0	0.0	0.0	[-2.21019135e-27]
3.04	0.9466370870501056	100.0	100.0	0.0	0.0	0.0	0.0	[-2.11399426e-27]
3.0500000000000003	0.9466370856156776	100.0	100.0	0.0	0.0	0.0	0.0	[-2.02198409e-27]
3.06	0.9466370842436821	100.0	100.0	0.0	0.0	0.0	0.0	[-1.93397859e-27]
3.07	0.9466370829314018	100.0	100.0	0.0	0.0	0.0	0.0	[-1.84980348e-27]
3.0799999999999996	0.946637081676237	100.0	100.0	0.0	0.0	0.0	0.0	[-1.76929204e-27]
3.09	0.9466370804757029	100.0	100.0	0.0	0.0	0.0	0.0	[-1.6922848e-27]
3.1	0.9466370793274208	100.0	100.0	0.0	0.0	0.0	0.0	[-1.61862925e-27]
3.11	0.946637078229117	100.0	100.0	0.0	0.0	0.0	0.0	[-1.54817951e-27]
3.12	0.9466370771786162	100.0	100.0	0.0	0.0	0.0	0.0	[-1.48079605e-27]
3.13	0.9466370761738374	100.0	100.0	0.0	0.0	0.0	0.0	[-1.41634541e-27]
3.14	0.9466370752127915	100.0	100.0	0.0	0.0	0.0	0.0	[-1.35469994e-27]
3.15	0.9466370742935739	100.0	100.0	0.0	0.0	0.0	0.0	[-1.29573755e-27]
3.1599999999999997	0.9466370734143654	100.0	100.0	0.0	0.0	0.0	0.0	[-1.23934146e-27]
3.17	0.9466370725734237	100.0	100.0	0.0	0.0	0.0	0.0	[-1.18539996e-27]
3.1799999999999997	0.9466370717690831	100.0	100.0	0.0	0.0	0.0	0.0	[-1.13380624e-27]
3.19	0.946637070999751	100.0	100.0	0.0	0.0	0.0	0.0	[-1.08445809e-27]
3.2	0.9466370702639036	100.0	100.0	0.0	0.0	0.0	0.0	[-1.0372578e-27]
3.21	0.9466370695600829	100.0	100.0	0.0	0.0	0.0	0.0	[-9.92111863e-28]
3.22	0.9466370688868958	100.0	100.0	0.0	0.0	0.0	0.0	[-9.48930875e-28]
3.23	0.9466370682430086	100.0	100.0	0.0	0.0	0.0	0.0	[-9.07629308e-28]
3.2399999999999998	0.9466370676271465	100.0	100.0	0.0	0.0	0.0	0.0	[-8.68125363e-28]
3.25	0.9466370670380893	100.0	100.0	0.0	0.0	0.0	0.0	[-8.303408e-28]
3.26	0.9466370664746699	100.0	100.0	0.0	0.0	0.0	0.0	[-7.94200787e-28]
3.27	0.9466370659357738	100.0	100.0	0.0	0.0	0.0	0.0	[-7.59633743e-28]
3.28	0.9466370654203325	100.0	100.0	0.0	0.0	0.0	0.0	[-7.26571206e-28]
3.29	0.9466370649273258	100.0	100.0	0.0	0.0	0.0	0.0	[-6.94947692e-28]
3.3000000000000003	0.9466370644557762	100.0	100.0	0.0	0.0	0.0	0.0	[-6.6470057e-28]
3.3099999999999996	0.9466370640047509	100.0	100.0	0.0	0.0	0.0	0.0	[-6.35769936e-28]
3.32	0.9466370635733562	100.0	100.0	0.0	0.0	0.0	0.0	[-6.08098485e-28]
3.3299999999999996	0.9466370631607375	100.0	100.0	0.0	0.0	0.0	0.0	[-5.81631415e-28]
3.34	0.946637062766077	100.0	100.0	0.0	0.0	0.0	0.0	[-5.56316312e-28]
3.35	0.9466370623885947	100.0	100.0	0.0	0.0	0.0	0.0	[-5.32103025e-28]
3.36	0.9466370620275422	100.0	100.0	0.0	0.0	0.0	0.0	[-5.08943606e-28]
3.37	0.9466370616822036	100.0	100.0	0.0	0.0	0.0	0.0	[-4.86792186e-28]
3.38	0.9466370613518951	100.0	100.0	0.0	0.0	0.0	0.0	[-4.65604893e-28]
3.3899999999999997	0.9466370610359638	100.0	100.0	0.0	0.0	0.0	0.0	[-4.45339762e-28]
3.4	0.9466370607337825	100.0	100.0	0.0	0.0	0.0	0.0	[-4.25956657e-28]
3.4099999999999997	0.9466370604447547	100.0	100.0	0.0	0.0	0.0	0.0	[-4.07417187e-28]
3.42	0.9466370601683065	100.0	100.0	0.0	0.0	0.0	0.0	[-3.89684635e-28]
3.43	0.9466370599038905	100.0	100.0	0.0	0.0	0.0	0.0	[-3.72723877e-28]
3.44	0.9466370596509829	100.0	100.0	0.0	0.0	0.0	0.0	[-3.56501327e-28]
3.45	0.9466370594090828	100.0	100.0	0.0	0.0	0.0	0.0	[-3.40984853e-28]
3.46	0.9466370591777112	100.0	100.0	0.0	0.0	0.0	0.0	[-3.26143722e-28]
3.4699999999999998	0.9466370589564096	100.0	100.0	0.0	0.0	0.0	0.0	[-3.11948544e-28]
3.48	0.9466370587447401	100.0	100.0	0.0	0.0	0.0	0.0	[-2.98371201e-28]
3.4899999999999998	0.9466370585422836	100.0	100.0	0.0	0.0	0.0	0.0	[-2.85384802e-28]
3.5	0.946637058348639	100.0	100.0	0.0	0.0	0.0	0.0	[-2.72963624e-28]
3.51	0.9466370581634225	100.0	100.0	0.0	0.0	0.0	0.0	[-2.61083071e-28]
3.52	0.9466370579862676	100.0	100.0	0.0	0.0	0.0	0.0	[-2.49719611e-28]
3.5300000000000002	0.9466370578168232	100.0	100.0	0.0	0.0	0.0	0.0	[-2.38850734e-28]
3.54	0.9466370576547534	100.0	100.0	0.0	0.0	0.0	0.0	[-2.2845492e-28]
3.55	0.9466370574997378	100.0	100.0	0.0	0.0	0.0	0.0	[-2.18511578e-28]
3.5599999999999996	0.9466370573514696	100.0	100.0	0.0	0.0	0.0	0.0	[-2.0900101e-28]
3.57	0.9466370572096542	100.0	100.0	0.0	0.0	0.0	0.0	[-1.99904386e-28]
3.58	0.9466370570740109	100.0	100.0	0.0	0.0	0.0	0.0	[-1.91203688e-28]
3.59	0.9466370569442714	100.0	100.0	0.0	0.0	0.0	0.0	[-1.82881681e-28]
3.6	0.9466370568201783	100.0	100.0	0.0	0.0	0.0	0.0	[-1.74921885e-28]
3.61	0.9466370567014867	100.0	100.0	0.0	0.0	0.0	0.0	[-1.67308531e-28]
3.62	0.9466370565879613	100.0	100.0	0.0	0.0	0.0	0.0	[-1.60026544e-28]
3.63	0.9466370564793771	100.0	100.0	0.0	0.0	0.0	0.0	[-1.53061495e-28]
3.6399999999999997	0.9466370563755188	100.0	100.0	0.0	0.0	0.0	0.0	[-1.46399601e-28]
3.65	0.9466370562761803	100.0	100.0	0.0	0.0	0.0	0.0	[-1.40027661e-28]
3.66	0.9466370561811659	100.0	100.0	0.0	0.0	0.0	0.0	[-1.33933054e-28]
3.6700000000000004	0.9466370560902869	100.0	100.0	0.0	0.0	0.0	0.0	[-1.28103711e-28]
3.6799999999999997	0.9466370560033638	100.0	100.0	0.0	0.0	0.0	0.0	[-1.22528084e-28]
3.69	0.9466370559202236	100.0	100.0	0.0	0.0	0.0	0.0	[-1.17195134e-28]
3.7	0.946637055840702	100.0	100.0	0.0	0.0	0.0	0.0	[-1.12094297e-28]
3.71	0.9466370557646419	100.0	100.0	0.0	0.0	0.0	0.0	[-1.0721547e-28]
3.72	0.9466370556918924	100.0	100.0	0.0	0.0	0.0	0.0	[-1.0254899e-28]
3.7299999999999995	0.9466370556223087	100.0	100.0	0.0	0.0	0.0	0.0	[-9.80856172e-29]
3.7399999999999998	0.9466370555557536	100.0	100.0	0.0	0.0	0.0	0.0	[-9.38165098e-29]
3.75	0.9466370554920956	100.0	100.0	0.0	0.0	0.0	0.0	[-8.97332111e-29]
3.7600000000000002	0.9466370554312082	100.0	100.0	0.0	0.0	0.0	0.0	[-8.58276323e-29]
3.7700000000000005	0.9466370553729707	100.0	100.0	0.0	0.0	0.0	0.0	[-8.20920445e-29]
3.78	0.946637055317268	100.0	100.0	0.0	0.0	0.0	0.0	[-7.8519045e-29]
3.7899999999999996	0.9466370552639899	100.0	100.0	0.0	0.0	0.0	0.0	[-7.51015579e-29]
3.8	0.9466370552130298	100.0	100.0	0.0	0.0	0.0	0.0	[-7.18328149e-29]
3.81	0.9466370551642879	100.0	100.0	0.0	0.0	0.0	0.0	[-6.87063465e-29]
3.8200000000000003	0.9466370551176678	100.0	100.0	0.0	0.0	0.0	0.0	[-6.57159524e-29]
3.8299999999999996	0.9466370550730768	100.0	100.0	0.0	0.0	0.0	0.0	[-6.28557104e-29]
3.84	0.9466370550304267	100.0	100.0	0.0	0.0	0.0	0.0	[-6.01199591e-29]
3.85	0.9466370549896328	100.0	100.0	0.0	0.0	0.0	0.0	[-5.750328e-29]
3.8600000000000003	0.9466370549506146	100.0	100.0	0.0	0.0	0.0	0.0	[-5.50004883e-29]
3.87	0.9466370549132949	100.0	100.0	0.0	0.0	0.0	0.0	[-5.26066292e-29]
3.8799999999999994	0.9466370548775993	100.0	100.0	0.0	0.0	0.0	0.0	[-5.03169606e-29]
3.8899999999999997	0.9466370548434574	100.0	100.0	0.0	0.0	0.0	0.0	[-4.81269491e-29]
3.9	0.9466370548108014	100.0	100.0	0.0	0.0	0.0	0.0	[-4.6032255e-29]
3.91	0.9466370547795663	100.0	100.0	0.0	0.0	0.0	0.0	[-4.40287336e-29]
3.9200000000000004	0.946637054749691	100.0	100.0	0.0	0.0	0.0	0.0	[-4.21124138e-29]
3.9299999999999997	0.946637054721116	100.0	100.0	0.0	0.0	0.0	0.0	[-4.02794984e-29]
3.94	0.9466370546937849	100.0	100.0	0.0	0.0	0.0	0.0	[-3.85263621e-29]
3.9499999999999997	0.9466370546676433	100.0	100.0	0.0	0.0	0.0	0.0	[-3.68495296e-29]
3.96	0.9466370546426385	100.0	100.0	0.0	0.0	0.0	0.0	[-3.52456821e-29]
3.97	0.946637054618723	100.0	100.0	0.0	0.0	0.0	0.0	[-3.37116393e-29]
3.9799999999999995	0.9466370545958486	100.0	100.0	0.0	0.0	0.0	0.0	[-3.22443631e-29]
3.9899999999999998	0.9466370545739695	100.0	100.0	0.0	0.0	0.0	0.0	[-3.08409502e-29]
4.0	0.9466370545530428	100.0	100.0	0.0	0.0	0.0	0.0	[-2.94986191e-29]
4.01	0.9466370545330267	100.0	100.0	0.0	0.0	0.0	0.0	[-2.82147092e-29]
4.0200000000000005	0.9466370545138819	100.0	100.0	0.0	0.0	0.0	0.0	[-2.69866833e-29]
4.029999999999999	0.9466370544955706	100.0	100.0	0.0	0.0	0.0	0.0	[-2.58121067e-29]
4.04	0.946637054478056	100.0	100.0	0.0	0.0	0.0	0.0	[-2.4688653e-29]
4.05	0.9466370544613042	100.0	100.0	0.0	0.0	0.0	0.0	[-2.36140956e-29]
4.0600000000000005	0.9466370544452811	100.0	100.0	0.0	0.0	0.0	0.0	[-2.25863075e-29]
4.07	0.9466370544299555	100.0	100.0	0.0	0.0	0.0	0.0	[-2.16032544e-29]
4.079999999999999	0.946637054415297	100.0	100.0	0.0	0.0	0.0	0.0	[-2.06629881e-29]
4.09	0.9466370544012763	100.0	100.0	0.0	0.0	0.0	0.0	[-1.97636455e-29]
4.1	0.9466370543878659	100.0	100.0	0.0	0.0	0.0	0.0	[-1.89034457e-29]
4.11	0.9466370543750391	100.0	100.0	0.0	0.0	0.0	0.0	[-1.8080686e-29]
4.12	0.9466370543627698	100.0	100.0	0.0	0.0	0.0	0.0	[-1.72937411e-29]
4.13	0.9466370543510353	100.0	100.0	0.0	0.0	0.0	0.0	[-1.6541044e-29]
4.14	0.9466370543398116	100.0	100.0	0.0	0.0	0.0	0.0	[-1.58211075e-29]
4.1499999999999995	0.9466370543290761	100.0	100.0	0.0	0.0	0.0	0.0	[-1.51325058e-29]
4.16	0.946637054318808	100.0	100.0	0.0	0.0	0.0	0.0	[-1.4473875e-29]
4.17	0.946637054308987	100.0	100.0	0.0	0.0	0.0	0.0	[-1.38439096e-29]
4.18	0.9466370542995934	100.0	100.0	0.0	0.0	0.0	0.0	[-1.32413626e-29]
4.1899999999999995	0.9466370542906086	100.0	100.0	0.0	0.0	0.0	0.0	[-1.26650396e-29]
4.2	0.9466370542820148	100.0	100.0	0.0	0.0	0.0	0.0	[-1.2113803e-29]
4.21	0.9466370542737957	100.0	100.0	0.0	0.0	0.0	0.0	[-1.15865561e-29]
4.22	0.9466370542659336	100.0	100.0	0.0	0.0	0.0	0.0	[-1.10822597e-29]
4.2299999999999995	0.9466370542584136	100.0	100.0	0.0	0.0	0.0	0.0	[-1.0599914e-29]
4.239999999999999	0.9466370542512212	100.0	100.0	0.0	0.0	0.0	0.0	[-1.01385613e-29]
4.25	0.9466370542443417	100.0	100.0	0.0	0.0	0.0	0.0	[-9.69728768e-30]
4.26	0.9466370542377617	100.0	100.0	0.0	0.0	0.0	0.0	[-9.27522086e-30]
4.2700000000000005	0.9466370542314685	100.0	100.0	0.0	0.0	0.0	0.0	[-8.87152214e-30]
4.279999999999999	0.9466370542254487	100.0	100.0	0.0	0.0	0.0	0.0	[-8.48539429e-30]
4.29	0.9466370542196911	100.0	100.0	0.0	0.0	0.0	0.0	[-8.11607352e-30]
4.3	0.9466370542141841	100.0	100.0	0.0	0.0	0.0	0.0	[-7.76282732e-30]
4.31	0.9466370542089166	100.0	100.0	0.0	0.0	0.0	0.0	[-7.42495636e-30]
4.32	0.9466370542038788	100.0	100.0	0.0	0.0	0.0	0.0	[-7.10178833e-30]
4.329999999999999	0.94663705419906	100.0	100.0	0.0	0.0	0.0	0.0	[-6.79268642e-30]
4.34	0.9466370541944509	100.0	100.0	0.0	0.0	0.0	0.0	[-6.49703912e-30]
4.35	0.9466370541900424	100.0	100.0	0.0	0.0	0.0	0.0	[-6.21426029e-30]
4.36	0.9466370541858259	100.0	100.0	0.0	0.0	0.0	0.0	[-5.94378961e-30]
4.37	0.9466370541817927	100.0	100.0	0.0	0.0	0.0	0.0	[-5.68509054e-30]
4.38	0.946637054177935	100.0	100.0	0.0	0.0	0.0	0.0	[-5.43765215e-30]
4.39	0.946637054174245	100.0	100.0	0.0	0.0	0.0	0.0	[-5.20098675e-30]
4.3999999999999995	0.9466370541707163	100.0	100.0	0.0	0.0	0.0	0.0	[-4.97461553e-30]
4.41	0.9466370541673407	100.0	100.0	0.0	0.0	0.0	0.0	[-4.75809895e-30]
4.42	0.9466370541641123	100.0	100.0	0.0	0.0	0.0	0.0	[-4.55100546e-30]
4.430000000000001	0.9466370541610243	100.0	100.0	0.0	0.0	0.0	0.0	[-4.35292568e-30]
4.4399999999999995	0.9466370541580708	100.0	100.0	0.0	0.0	0.0	0.0	[-4.16346763e-30]
4.45	0.9466370541552458	100.0	100.0	0.0	0.0	0.0	0.0	[-3.98225582e-30]
4.46	0.9466370541525437	100.0	100.0	0.0	0.0	0.0	0.0	[-3.80893071e-30]
4.47	0.9466370541499591	100.0	100.0	0.0	0.0	0.0	0.0	[-3.64314977e-30]
4.48	0.9466370541474872	100.0	100.0	0.0	0.0	0.0	0.0	[-3.48458459e-30]
4.489999999999999	0.9466370541451229	100.0	100.0	0.0	0.0	0.0	0.0	[-3.33291941e-30]
4.5	0.9466370541428615	100.0	100.0	0.0	0.0	0.0	0.0	[-3.18785564e-30]
4.51	0.9466370541406982	100.0	100.0	0.0	0.0	0.0	0.0	[-3.04910674e-30]
4.5200000000000005	0.9466370541386295	100.0	100.0	0.0	0.0	0.0	0.0	[-2.91639624e-30]
4.53	0.9466370541366504	100.0	100.0	0.0	0.0	0.0	0.0	[-2.78946334e-30]
4.54	0.9466370541347577	100.0	100.0	0.0	0.0	0.0	0.0	[-2.66805453e-30]
4.55	0.9466370541329473	100.0	100.0	0.0	0.0	0.0	0.0	[-2.55193068e-30]
4.56	0.9466370541312156	100.0	100.0	0.0	0.0	0.0	0.0	[-2.44085966e-30]
4.57	0.9466370541295596	100.0	100.0	0.0	0.0	0.0	0.0	[-2.33462289e-30]
4.58	0.9466370541279752	100.0	100.0	0.0	0.0	0.0	0.0	[-2.23301066e-30]
4.59	0.9466370541264599	100.0	100.0	0.0	0.0	0.0	0.0	[-2.13582077e-30]
4.6	0.9466370541250109	100.0	100.0	0.0	0.0	0.0	0.0	[-2.04286037e-30]
4.61	0.9466370541236249	100.0	100.0	0.0	0.0	0.0	0.0	[-1.95394673e-30]
4.62	0.946637054122299	100.0	100.0	0.0	0.0	0.0	0.0	[-1.86890337e-30]
4.63	0.9466370541210309	100.0	100.0	0.0	0.0	0.0	0.0	[-1.78756083e-30]
4.64	0.9466370541198181	100.0	100.0	0.0	0.0	0.0	0.0	[-1.70975884e-30]
4.6499999999999995	0.9466370541186581	100.0	100.0	0.0	0.0	0.0	0.0	[-1.63534257e-30]
4.66	0.9466370541175484	100.0	100.0	0.0	0.0	0.0	0.0	[-1.5641653e-30]
4.67	0.9466370541164867	100.0	100.0	0.0	0.0	0.0	0.0	[-1.49608626e-30]
4.680000000000001	0.9466370541154716	100.0	100.0	0.0	0.0	0.0	0.0	[-1.43097011e-30]
4.6899999999999995	0.9466370541145005	100.0	100.0	0.0	0.0	0.0	0.0	[-1.36868843e-30]
4.7	0.946637054113572	100.0	100.0	0.0	0.0	0.0	0.0	[-1.30911808e-30]
4.71	0.9466370541126837	100.0	100.0	0.0	0.0	0.0	0.0	[-1.25214016e-30]
4.72	0.9466370541118341	100.0	100.0	0.0	0.0	0.0	0.0	[-1.19764204e-30]
4.73	0.9466370541110212	100.0	100.0	0.0	0.0	0.0	0.0	[-1.14551569e-30]
4.739999999999999	0.9466370541102438	100.0	100.0	0.0	0.0	0.0	0.0	[-1.09565827e-30]
4.75	0.9466370541095002	100.0	100.0	0.0	0.0	0.0	0.0	[-1.04797096e-30]
4.76	0.9466370541087893	100.0	100.0	0.0	0.0	0.0	0.0	[-1.00235883e-30]
4.7700000000000005	0.9466370541081094	100.0	100.0	0.0	0.0	0.0	0.0	[-9.58732406e-31]
4.78	0.9466370541074586	100.0	100.0	0.0	0.0	0.0	0.0	[-9.17006084e-31]
4.789999999999999	0.9466370541068364	100.0	100.0	0.0	0.0	0.0	0.0	[-8.77094293e-31]
4.8	0.9466370541062408	100.0	100.0	0.0	0.0	0.0	0.0	[-8.38920464e-31]
4.81	0.9466370541056719	100.0	100.0	0.0	0.0	0.0	0.0	[-8.02407361e-31]
4.82	0.9466370541051274	100.0	100.0	0.0	0.0	0.0	0.0	[-7.67483447e-31]
4.83	0.9466370541046065	100.0	100.0	0.0	0.0	0.0	0.0	[-7.34080168e-31]
4.84	0.9466370541041083	100.0	100.0	0.0	0.0	0.0	0.0	[-7.0213089e-31]
4.85	0.9466370541036317	100.0	100.0	0.0	0.0	0.0	0.0	[-6.71572223e-31]
4.86	0.946637054103176	100.0	100.0	0.0	0.0	0.0	0.0	[-6.42343069e-31]
4.87	0.9466370541027396	100.0	100.0	0.0	0.0	0.0	0.0	[-6.14386893e-31]
4.88	0.9466370541023229	100.0	100.0	0.0	0.0	0.0	0.0	[-5.8764592e-31]
4.89	0.9466370541019242	100.0	100.0	0.0	0.0	0.0	0.0	[-5.62070388e-31]
4.8999999999999995	0.9466370541015422	100.0	100.0	0.0	0.0	0.0	0.0	[-5.37606938e-31]
4.91	0.9466370541011778	100.0	100.0	0.0	0.0	0.0	0.0	[-5.14209196e-31]
4.92	0.9466370541008287	100.0	100.0	0.0	0.0	0.0	0.0	[-4.91828837e-31]
4.930000000000001	0.9466370541004944	100.0	100.0	0.0	0.0	0.0	0.0	[-4.70424378e-31]
4.9399999999999995	0.9466370541001757	100.0	100.0	0.0	0.0	0.0	0.0	[-4.49950201e-31]
4.949999999999999	0.9466370540998703	100.0	100.0	0.0	0.0	0.0	0.0	[-4.30366676e-31]
4.96	0.9466370540995779	100.0	100.0	0.0	0.0	0.0	0.0	[-4.11636481e-31]
4.97	0.9466370540992981	100.0	100.0	0.0	0.0	0.0	0.0	[-3.93721448e-31]
4.98	0.9466370540990305	100.0	100.0	0.0	0.0	0.0	0.0	[-3.76586085e-31]
4.989999999999999	0.9466370540987747	100.0	100.0	0.0	0.0	0.0	0.0	[-3.60196803e-31]
5.0	0.9466370540985303	100.0	100.0	0.0	0.0	0.0	0.0	[-3.44520271e-31]
5.01	0.9466370540982967	100.0	100.0	0.0	0.0	0.0	0.0	[-3.29525966e-31]
5.02	0.9466370540980733	100.0	100.0	0.0	0.0	0.0	0.0	[-3.15184626e-31]
5.03	0.9466370540978597	100.0	100.0	0.0	0.0	0.0	0.0	[-3.01467554e-31]
5.039999999999999	0.9466370540976552	100.0	100.0	0.0	0.0	0.0	0.0	[-2.88348628e-31]
5.05	0.946637054097459	100.0	100.0	0.0	0.0	0.0	0.0	[-2.75801513e-31]
5.06	0.9466370540972703	100.0	100.0	0.0	0.0	0.0	0.0	[-2.63798617e-31]
5.07	0.9466370540970926	100.0	100.0	0.0	0.0	0.0	0.0	[-2.52316316e-31]
5.08	0.9466370540969216	100.0	100.0	0.0	0.0	0.0	0.0	[-2.41338083e-31]
5.09	0.946637054096756	100.0	100.0	0.0	0.0	0.0	0.0	[-2.30838451e-31]
5.1	0.9466370540966006	100.0	100.0	0.0	0.0	0.0	0.0	[-2.2078866e-31]
5.109999999999999	0.9466370540964506	100.0	100.0	0.0	0.0	0.0	0.0	[-2.11184309e-31]
5.12	0.9466370540963063	100.0	100.0	0.0	0.0	0.0	0.0	[-2.01991625e-31]
5.13	0.9466370540961702	100.0	100.0	0.0	0.0	0.0	0.0	[-1.93203511e-31]
5.14	0.9466370540960369	100.0	100.0	0.0	0.0	0.0	0.0	[-1.84798109e-31]
5.1499999999999995	0.9466370540959134	100.0	100.0	0.0	0.0	0.0	0.0	[-1.76754501e-31]
5.16	0.9466370540957912	100.0	100.0	0.0	0.0	0.0	0.0	[-1.69065523e-31]
5.17	0.9466370540956781	100.0	100.0	0.0	0.0	0.0	0.0	[-1.61710253e-31]
5.18	0.9466370540955671	100.0	100.0	0.0	0.0	0.0	0.0	[-1.54672786e-31]
5.1899999999999995	0.9466370540954624	100.0	100.0	0.0	0.0	0.0	0.0	[-1.47947986e-31]
5.199999999999999	0.9466370540953625	100.0	100.0	0.0	0.0	0.0	0.0	[-1.41504683e-31]
5.21	0.946637054095263	100.0	100.0	0.0	0.0	0.0	0.0	[-1.35358576e-31]
5.22	0.9466370540951742	100.0	100.0	0.0	0.0	0.0	0.0	[-1.29464334e-31]
5.23	0.9466370540950854	100.0	100.0	0.0	0.0	0.0	0.0	[-1.23830497e-31]
5.24	0.9466370540949991	100.0	100.0	0.0	0.0	0.0	0.0	[-1.18455552e-31]
5.25	0.9466370540949214	100.0	100.0	0.0	0.0	0.0	0.0	[-1.13293857e-31]
5.26	0.9466370540948437	100.0	100.0	0.0	0.0	0.0	0.0	[-1.08364577e-31]
5.27	0.946637054094766	100.0	100.0	0.0	0.0	0.0	0.0	[-1.03662692e-31]
5.28	0.9466370540946989	100.0	100.0	0.0	0.0	0.0	0.0	[-9.9150331e-32]
5.29	0.9466370540946323	100.0	100.0	0.0	0.0	0.0	0.0	[-9.48330595e-32]
