# time of execution: 2021-08-03 13:10:37
#model:['m3tm', 'm3tm']
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:235.0[K]
# initial magnetization [x,y,z]:['[0.0, 0.0, 0.9863]', '[0.0, 0.0, -0.4]']
### sample paramters ###
# Sample: ['Iron', 'Gadolinium']
# S=[2, 3.5]
# mu_at=[2.2, 7.5][mu_B]
# nz=[10 17]
# dx=[2.856e-10, 2e-10]	dy=[2.856e-10, 2e-10]	dz=[2.856e-10, 2.89e-10]	[m]
# atoms per unit cell:[2, 2]
# asf=[0.035, 0.01]
# Jint=-9.439036996666669e-21[J]
# Hex=0.0[J]
# Tc=[1041, 293][K]
# T_Deb=[396, 1][K]
### pulse paramters ###
# peak power:0.0[W/m^3]
# sigma=1.8e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
0.56	[0.98667, 0.98667, 0.98667, 0.98667, 0.98667, 0.98667, 0.98667, 0.98667, 0.98667, 0.98639]	[-0.41206, -0.48354, -0.49788, -0.50005, -0.50031, -0.50033, -0.50034, -0.50034, -0.50034, -0.50034, -0.50034, -0.50034, -0.50034, -0.50034, -0.50034, -0.50034, -0.50034]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.57	[0.98667, 0.98667, 0.98667, 0.98667, 0.98667, 0.98667, 0.98667, 0.98667, 0.98667, 0.98639]	[-0.41246, -0.48459, -0.49921, -0.50145, -0.50172, -0.50175, -0.50175, -0.50175, -0.50175, -0.50175, -0.50175, -0.50175, -0.50175, -0.50175, -0.50175, -0.50175, -0.50175]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.58	[0.98668, 0.98668, 0.98668, 0.98668, 0.98668, 0.98668, 0.98668, 0.98668, 0.98668, 0.98639]	[-0.41286, -0.48562, -0.50052, -0.50284, -0.50313, -0.50316, -0.50316, -0.50316, -0.50316, -0.50316, -0.50316, -0.50316, -0.50316, -0.50316, -0.50316, -0.50316, -0.50316]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.59	[0.98669, 0.98669, 0.98669, 0.98669, 0.98669, 0.98669, 0.98669, 0.98669, 0.98669, 0.98639]	[-0.41327, -0.48665, -0.50182, -0.50421, -0.50451, -0.50454, -0.50455, -0.50455, -0.50455, -0.50455, -0.50455, -0.50455, -0.50455, -0.50455, -0.50455, -0.50455, -0.50455]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.6	[0.98669, 0.98669, 0.98669, 0.98669, 0.98669, 0.98669, 0.98669, 0.98669, 0.98669, 0.98639]	[-0.41367, -0.48766, -0.50311, -0.50557, -0.50589, -0.50592, -0.50592, -0.50592, -0.50592, -0.50592, -0.50592, -0.50592, -0.50592, -0.50592, -0.50592, -0.50592, -0.50592]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.61	[0.9867, 0.9867, 0.9867, 0.9867, 0.9867, 0.9867, 0.9867, 0.9867, 0.9867, 0.9864]	[-0.41408, -0.48866, -0.50438, -0.50692, -0.50724, -0.50728, -0.50728, -0.50728, -0.50728, -0.50728, -0.50728, -0.50728, -0.50728, -0.50728, -0.50728, -0.50728, -0.50728]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.62	[0.9867, 0.9867, 0.9867, 0.9867, 0.9867, 0.9867, 0.9867, 0.9867, 0.9867, 0.9864]	[-0.41449, -0.48964, -0.50564, -0.50825, -0.50859, -0.50863, -0.50863, -0.50863, -0.50863, -0.50863, -0.50863, -0.50863, -0.50863, -0.50863, -0.50863, -0.50863, -0.50863]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.63	[0.98671, 0.98671, 0.98671, 0.98671, 0.98671, 0.98671, 0.98671, 0.98671, 0.98671, 0.9864]	[-0.41489, -0.49062, -0.50688, -0.50956, -0.50992, -0.50996, -0.50996, -0.50996, -0.50996, -0.50996, -0.50996, -0.50996, -0.50996, -0.50996, -0.50996, -0.50996, -0.50996]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.64	[0.98672, 0.98672, 0.98672, 0.98672, 0.98672, 0.98672, 0.98672, 0.98672, 0.98672, 0.9864]	[-0.4153, -0.49159, -0.50811, -0.51086, -0.51123, -0.51128, -0.51128, -0.51128, -0.51128, -0.51128, -0.51128, -0.51128, -0.51128, -0.51128, -0.51128, -0.51128, -0.51128]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.65	[0.98672, 0.98672, 0.98672, 0.98672, 0.98672, 0.98672, 0.98672, 0.98672, 0.98672, 0.9864]	[-0.41571, -0.49254, -0.50932, -0.51215, -0.51254, -0.51258, -0.51258, -0.51258, -0.51258, -0.51258, -0.51258, -0.51258, -0.51258, -0.51258, -0.51258, -0.51258, -0.51258]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.66	[0.98673, 0.98673, 0.98673, 0.98673, 0.98673, 0.98673, 0.98673, 0.98673, 0.98673, 0.9864]	[-0.41612, -0.49348, -0.51052, -0.51342, -0.51382, -0.51387, -0.51387, -0.51387, -0.51387, -0.51387, -0.51387, -0.51387, -0.51387, -0.51387, -0.51387, -0.51387, -0.51387]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.67	[0.98674, 0.98674, 0.98674, 0.98674, 0.98674, 0.98674, 0.98674, 0.98674, 0.98674, 0.98641]	[-0.41653, -0.49442, -0.51171, -0.51468, -0.5151, -0.51514, -0.51515, -0.51515, -0.51515, -0.51515, -0.51515, -0.51515, -0.51515, -0.51515, -0.51515, -0.51515, -0.51515]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.68	[0.98674, 0.98674, 0.98674, 0.98674, 0.98674, 0.98674, 0.98674, 0.98674, 0.98674, 0.98641]	[-0.41694, -0.49534, -0.51288, -0.51592, -0.51635, -0.51641, -0.51641, -0.51641, -0.51641, -0.51641, -0.51641, -0.51641, -0.51641, -0.51641, -0.51641, -0.51641, -0.51641]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.69	[0.98675, 0.98675, 0.98675, 0.98675, 0.98675, 0.98675, 0.98675, 0.98675, 0.98675, 0.98641]	[-0.41735, -0.49625, -0.51404, -0.51715, -0.5176, -0.51765, -0.51766, -0.51766, -0.51766, -0.51766, -0.51766, -0.51766, -0.51766, -0.51766, -0.51766, -0.51766, -0.51766]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.7	[0.98675, 0.98675, 0.98675, 0.98675, 0.98675, 0.98675, 0.98675, 0.98675, 0.98675, 0.98641]	[-0.41776, -0.49715, -0.51518, -0.51837, -0.51883, -0.51889, -0.51889, -0.51889, -0.51889, -0.51889, -0.51889, -0.51889, -0.51889, -0.51889, -0.51889, -0.51889, -0.51889]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.71	[0.98676, 0.98676, 0.98676, 0.98676, 0.98676, 0.98676, 0.98676, 0.98676, 0.98676, 0.98641]	[-0.41816, -0.49804, -0.51631, -0.51957, -0.52005, -0.52011, -0.52011, -0.52011, -0.52011, -0.52011, -0.52011, -0.52011, -0.52011, -0.52011, -0.52011, -0.52011, -0.52011]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.72	[0.98677, 0.98677, 0.98677, 0.98677, 0.98677, 0.98677, 0.98677, 0.98677, 0.98677, 0.98641]	[-0.41857, -0.49892, -0.51742, -0.52076, -0.52125, -0.52131, -0.52132, -0.52132, -0.52132, -0.52132, -0.52132, -0.52132, -0.52132, -0.52132, -0.52132, -0.52132, -0.52132]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.73	[0.98677, 0.98677, 0.98677, 0.98677, 0.98677, 0.98677, 0.98677, 0.98677, 0.98677, 0.98642]	[-0.41898, -0.49979, -0.51853, -0.52193, -0.52244, -0.5225, -0.52251, -0.52251, -0.52251, -0.52251, -0.52251, -0.52251, -0.52251, -0.52251, -0.52251, -0.52251, -0.52251]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.74	[0.98678, 0.98678, 0.98678, 0.98678, 0.98678, 0.98678, 0.98678, 0.98678, 0.98678, 0.98642]	[-0.41938, -0.50065, -0.51961, -0.52309, -0.52361, -0.52368, -0.52369, -0.52369, -0.52369, -0.52369, -0.52369, -0.52369, -0.52369, -0.52369, -0.52369, -0.52369, -0.52369]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.75	[0.98679, 0.98679, 0.98679, 0.98679, 0.98679, 0.98679, 0.98679, 0.98679, 0.98679, 0.98642]	[-0.41979, -0.5015, -0.52069, -0.52424, -0.52477, -0.52484, -0.52485, -0.52485, -0.52485, -0.52485, -0.52485, -0.52485, -0.52485, -0.52485, -0.52485, -0.52485, -0.52485]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.76	[0.98679, 0.98679, 0.98679, 0.98679, 0.98679, 0.98679, 0.98679, 0.98679, 0.98679, 0.98642]	[-0.4202, -0.50233, -0.52175, -0.52537, -0.52592, -0.52599, -0.526, -0.526, -0.526, -0.526, -0.526, -0.526, -0.526, -0.526, -0.526, -0.526, -0.526]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.77	[0.9868, 0.9868, 0.9868, 0.9868, 0.9868, 0.9868, 0.9868, 0.9868, 0.9868, 0.98642]	[-0.4206, -0.50316, -0.5228, -0.52648, -0.52706, -0.52713, -0.52714, -0.52714, -0.52714, -0.52714, -0.52714, -0.52714, -0.52714, -0.52714, -0.52714, -0.52714, -0.52714]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.78	[0.9868, 0.9868, 0.9868, 0.9868, 0.9868, 0.9868, 0.9868, 0.9868, 0.9868, 0.98642]	[-0.421, -0.50398, -0.52383, -0.52759, -0.52818, -0.52825, -0.52826, -0.52826, -0.52826, -0.52826, -0.52826, -0.52826, -0.52826, -0.52826, -0.52826, -0.52826, -0.52826]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.79	[0.98681, 0.98681, 0.98681, 0.98681, 0.98681, 0.98681, 0.98681, 0.98681, 0.98681, 0.98643]	[-0.4214, -0.50479, -0.52485, -0.52868, -0.52928, -0.52936, -0.52937, -0.52937, -0.52937, -0.52937, -0.52937, -0.52937, -0.52937, -0.52937, -0.52937, -0.52937, -0.52937]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.8	[0.98682, 0.98682, 0.98682, 0.98682, 0.98682, 0.98682, 0.98682, 0.98682, 0.98682, 0.98643]	[-0.4218, -0.5056, -0.52586, -0.52976, -0.53038, -0.53046, -0.53047, -0.53047, -0.53047, -0.53047, -0.53047, -0.53047, -0.53047, -0.53047, -0.53047, -0.53047, -0.53047]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.81	[0.98682, 0.98682, 0.98682, 0.98682, 0.98682, 0.98682, 0.98682, 0.98682, 0.98682, 0.98643]	[-0.4222, -0.50639, -0.52685, -0.53082, -0.53146, -0.53154, -0.53155, -0.53155, -0.53155, -0.53155, -0.53155, -0.53155, -0.53155, -0.53155, -0.53155, -0.53155, -0.53155]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.82	[0.98683, 0.98683, 0.98683, 0.98683, 0.98683, 0.98683, 0.98683, 0.98683, 0.98683, 0.98643]	[-0.4226, -0.50717, -0.52784, -0.53187, -0.53252, -0.53261, -0.53262, -0.53262, -0.53262, -0.53262, -0.53262, -0.53262, -0.53262, -0.53262, -0.53262, -0.53262, -0.53262]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.83	[0.98684, 0.98684, 0.98684, 0.98684, 0.98684, 0.98684, 0.98684, 0.98684, 0.98684, 0.98643]	[-0.423, -0.50794, -0.52881, -0.53291, -0.53358, -0.53367, -0.53368, -0.53368, -0.53368, -0.53368, -0.53368, -0.53368, -0.53368, -0.53368, -0.53368, -0.53368, -0.53368]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.84	[0.98684, 0.98684, 0.98684, 0.98684, 0.98684, 0.98684, 0.98684, 0.98684, 0.98684, 0.98643]	[-0.42339, -0.5087, -0.52976, -0.53393, -0.53462, -0.53471, -0.53472, -0.53473, -0.53473, -0.53473, -0.53473, -0.53473, -0.53473, -0.53473, -0.53473, -0.53473, -0.53473]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.85	[0.98685, 0.98685, 0.98685, 0.98685, 0.98685, 0.98685, 0.98685, 0.98685, 0.98685, 0.98644]	[-0.42378, -0.50946, -0.53071, -0.53494, -0.53564, -0.53574, -0.53576, -0.53576, -0.53576, -0.53576, -0.53576, -0.53576, -0.53576, -0.53576, -0.53576, -0.53576, -0.53576]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.86	[0.98685, 0.98685, 0.98685, 0.98685, 0.98685, 0.98685, 0.98685, 0.98685, 0.98685, 0.98644]	[-0.42418, -0.5102, -0.53164, -0.53594, -0.53666, -0.53676, -0.53677, -0.53678, -0.53678, -0.53678, -0.53678, -0.53678, -0.53678, -0.53678, -0.53678, -0.53678, -0.53678]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.87	[0.98686, 0.98686, 0.98686, 0.98686, 0.98686, 0.98686, 0.98686, 0.98686, 0.98686, 0.98644]	[-0.42457, -0.51094, -0.53256, -0.53692, -0.53766, -0.53777, -0.53778, -0.53778, -0.53778, -0.53778, -0.53778, -0.53778, -0.53778, -0.53778, -0.53778, -0.53778, -0.53778]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.88	[0.98687, 0.98687, 0.98687, 0.98687, 0.98687, 0.98687, 0.98687, 0.98687, 0.98687, 0.98644]	[-0.42495, -0.51167, -0.53347, -0.5379, -0.53865, -0.53876, -0.53877, -0.53877, -0.53877, -0.53877, -0.53877, -0.53877, -0.53877, -0.53877, -0.53877, -0.53877, -0.53877]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.89	[0.98687, 0.98687, 0.98687, 0.98687, 0.98687, 0.98687, 0.98687, 0.98687, 0.98687, 0.98644]	[-0.42534, -0.51239, -0.53437, -0.53886, -0.53963, -0.53974, -0.53975, -0.53975, -0.53975, -0.53975, -0.53975, -0.53975, -0.53975, -0.53975, -0.53975, -0.53975, -0.53975]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.9	[0.98688, 0.98688, 0.98688, 0.98688, 0.98688, 0.98688, 0.98688, 0.98688, 0.98688, 0.98644]	[-0.42573, -0.5131, -0.53525, -0.5398, -0.54059, -0.5407, -0.54072, -0.54072, -0.54072, -0.54072, -0.54072, -0.54072, -0.54072, -0.54072, -0.54072, -0.54072, -0.54072]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.91	[0.98689, 0.98689, 0.98689, 0.98689, 0.98689, 0.98689, 0.98689, 0.98689, 0.98689, 0.98645]	[-0.42611, -0.5138, -0.53612, -0.54074, -0.54154, -0.54166, -0.54167, -0.54168, -0.54168, -0.54168, -0.54168, -0.54168, -0.54168, -0.54168, -0.54168, -0.54168, -0.54168]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.92	[0.98689, 0.98689, 0.98689, 0.98689, 0.98689, 0.98689, 0.98689, 0.98689, 0.98689, 0.98645]	[-0.42649, -0.51449, -0.53698, -0.54166, -0.54248, -0.5426, -0.54262, -0.54262, -0.54262, -0.54262, -0.54262, -0.54262, -0.54262, -0.54262, -0.54262, -0.54262, -0.54262]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.93	[0.9869, 0.9869, 0.9869, 0.9869, 0.9869, 0.9869, 0.9869, 0.9869, 0.9869, 0.98645]	[-0.42687, -0.51518, -0.53783, -0.54257, -0.5434, -0.54353, -0.54355, -0.54355, -0.54355, -0.54355, -0.54355, -0.54355, -0.54355, -0.54355, -0.54355, -0.54355, -0.54355]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.94	[0.9869, 0.9869, 0.9869, 0.9869, 0.9869, 0.9869, 0.9869, 0.9869, 0.9869, 0.98645]	[-0.42724, -0.51585, -0.53867, -0.54347, -0.54432, -0.54445, -0.54447, -0.54447, -0.54447, -0.54447, -0.54447, -0.54447, -0.54447, -0.54447, -0.54447, -0.54447, -0.54447]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.95	[0.98691, 0.98691, 0.98691, 0.98691, 0.98691, 0.98691, 0.98691, 0.98691, 0.98691, 0.98645]	[-0.42762, -0.51652, -0.5395, -0.54435, -0.54522, -0.54535, -0.54537, -0.54537, -0.54537, -0.54537, -0.54537, -0.54537, -0.54537, -0.54537, -0.54537, -0.54537, -0.54537]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.96	[0.98692, 0.98692, 0.98692, 0.98692, 0.98692, 0.98692, 0.98692, 0.98692, 0.98692, 0.98646]	[-0.42799, -0.51718, -0.54031, -0.54523, -0.54611, -0.54625, -0.54627, -0.54627, -0.54627, -0.54627, -0.54627, -0.54627, -0.54627, -0.54627, -0.54627, -0.54627, -0.54627]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.97	[0.98692, 0.98692, 0.98692, 0.98692, 0.98692, 0.98692, 0.98692, 0.98692, 0.98692, 0.98646]	[-0.42836, -0.51783, -0.54111, -0.54609, -0.54699, -0.54713, -0.54715, -0.54715, -0.54715, -0.54715, -0.54715, -0.54715, -0.54715, -0.54715, -0.54715, -0.54715, -0.54715]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.98	[0.98693, 0.98693, 0.98693, 0.98693, 0.98693, 0.98693, 0.98693, 0.98693, 0.98693, 0.98646]	[-0.42873, -0.51848, -0.54191, -0.54694, -0.54785, -0.548, -0.54802, -0.54802, -0.54802, -0.54802, -0.54802, -0.54802, -0.54802, -0.54802, -0.54802, -0.54802, -0.54802]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.99	[0.98694, 0.98694, 0.98694, 0.98694, 0.98694, 0.98694, 0.98694, 0.98694, 0.98693, 0.98646]	[-0.42909, -0.51911, -0.54269, -0.54778, -0.54871, -0.54886, -0.54888, -0.54888, -0.54888, -0.54888, -0.54888, -0.54888, -0.54888, -0.54888, -0.54888, -0.54888, -0.54888]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.0	[0.98694, 0.98694, 0.98694, 0.98694, 0.98694, 0.98694, 0.98694, 0.98694, 0.98694, 0.98646]	[-0.42946, -0.51974, -0.54346, -0.5486, -0.54955, -0.5497, -0.54972, -0.54973, -0.54973, -0.54973, -0.54973, -0.54973, -0.54973, -0.54973, -0.54973, -0.54973, -0.54973]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.01	[0.98695, 0.98695, 0.98695, 0.98695, 0.98695, 0.98695, 0.98695, 0.98695, 0.98695, 0.98646]	[-0.42982, -0.52036, -0.54422, -0.54942, -0.55038, -0.55054, -0.55056, -0.55056, -0.55056, -0.55056, -0.55056, -0.55056, -0.55056, -0.55056, -0.55056, -0.55056, -0.55056]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.02	[0.98695, 0.98695, 0.98695, 0.98695, 0.98695, 0.98695, 0.98695, 0.98695, 0.98695, 0.98647]	[-0.43018, -0.52098, -0.54497, -0.55022, -0.5512, -0.55136, -0.55138, -0.55139, -0.55139, -0.55139, -0.55139, -0.55139, -0.55139, -0.55139, -0.55139, -0.55139, -0.55139]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.03	[0.98696, 0.98696, 0.98696, 0.98696, 0.98696, 0.98696, 0.98696, 0.98696, 0.98696, 0.98647]	[-0.43053, -0.52158, -0.54571, -0.55101, -0.55201, -0.55217, -0.5522, -0.5522, -0.5522, -0.5522, -0.5522, -0.5522, -0.5522, -0.5522, -0.5522, -0.5522, -0.5522]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.04	[0.98697, 0.98697, 0.98697, 0.98697, 0.98697, 0.98697, 0.98697, 0.98697, 0.98697, 0.98647]	[-0.43089, -0.52218, -0.54644, -0.5518, -0.55281, -0.55298, -0.553, -0.553, -0.553, -0.553, -0.553, -0.553, -0.553, -0.553, -0.553, -0.553, -0.553]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.05	[0.98697, 0.98697, 0.98697, 0.98697, 0.98697, 0.98697, 0.98697, 0.98697, 0.98697, 0.98647]	[-0.43124, -0.52277, -0.54716, -0.55257, -0.5536, -0.55377, -0.55379, -0.55379, -0.55379, -0.55379, -0.55379, -0.55379, -0.55379, -0.55379, -0.55379, -0.55379, -0.55379]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.06	[0.98698, 0.98698, 0.98698, 0.98698, 0.98698, 0.98698, 0.98698, 0.98698, 0.98698, 0.98647]	[-0.43159, -0.52335, -0.54787, -0.55333, -0.55437, -0.55454, -0.55457, -0.55457, -0.55457, -0.55457, -0.55457, -0.55457, -0.55457, -0.55457, -0.55457, -0.55457, -0.55457]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.07	[0.98698, 0.98698, 0.98698, 0.98698, 0.98698, 0.98698, 0.98698, 0.98698, 0.98698, 0.98647]	[-0.43194, -0.52393, -0.54857, -0.55408, -0.55514, -0.55531, -0.55534, -0.55534, -0.55534, -0.55534, -0.55534, -0.55534, -0.55534, -0.55534, -0.55534, -0.55534, -0.55534]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.08	[0.98699, 0.98699, 0.98699, 0.98699, 0.98699, 0.98699, 0.98699, 0.98699, 0.98699, 0.98648]	[-0.43228, -0.5245, -0.54926, -0.55482, -0.55589, -0.55607, -0.5561, -0.5561, -0.5561, -0.5561, -0.5561, -0.5561, -0.5561, -0.5561, -0.5561, -0.5561, -0.5561]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.09	[0.987, 0.987, 0.987, 0.987, 0.987, 0.987, 0.987, 0.987, 0.987, 0.98648]	[-0.43262, -0.52506, -0.54994, -0.55554, -0.55663, -0.55682, -0.55684, -0.55685, -0.55685, -0.55685, -0.55685, -0.55685, -0.55685, -0.55685, -0.55685, -0.55685, -0.55685]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.1	[0.987, 0.987, 0.987, 0.987, 0.987, 0.987, 0.987, 0.987, 0.987, 0.98648]	[-0.43296, -0.52561, -0.5506, -0.55626, -0.55737, -0.55755, -0.55758, -0.55759, -0.55759, -0.55759, -0.55759, -0.55759, -0.55759, -0.55759, -0.55759, -0.55759, -0.55759]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.11	[0.98701, 0.98701, 0.98701, 0.98701, 0.98701, 0.98701, 0.98701, 0.98701, 0.98701, 0.98648]	[-0.4333, -0.52616, -0.55127, -0.55697, -0.55809, -0.55828, -0.55831, -0.55831, -0.55831, -0.55831, -0.55831, -0.55831, -0.55831, -0.55831, -0.55831, -0.55831, -0.55831]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.12	[0.98701, 0.98701, 0.98701, 0.98701, 0.98701, 0.98701, 0.98701, 0.98701, 0.98701, 0.98648]	[-0.43363, -0.5267, -0.55192, -0.55767, -0.5588, -0.559, -0.55903, -0.55903, -0.55903, -0.55903, -0.55903, -0.55903, -0.55903, -0.55903, -0.55903, -0.55903, -0.55903]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
