# time of execution: 2021-08-03 14:02:37
#model:['m3tm', 'm3tm']
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:235.0[K]
# initial magnetization [x,y,z]:['[0.0, 0.0, 0.9863]', '[0.0, 0.0, -0.4]']
### sample paramters ###
# Sample: ['Iron', 'Gadolinium']
# S=[2, 3.5]
# mu_at=[2.2, 7.5][mu_B]
# nz=[10 17]
# dx=[2.856e-10, 2e-10]	dy=[2.856e-10, 2e-10]	dz=[2.856e-10, 3.69e-10]	[m]
# atoms per unit cell:[2, 2]
# asf=[0.035, 0.01]
# Jint=-3.7756147986666676e-20[J]
# Hex=0.0[J]
# Tc=[1041, 293][K]
# T_Deb=[396, 1][K]
### pulse paramters ###
# peak power:0.0[W/m^3]
# sigma=1.8e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
0.56	[0.98667, 0.98667, 0.98667, 0.98667, 0.98667, 0.98667, 0.98667, 0.98667, 0.98667, 0.98709]	[-0.56472, -0.51471, -0.5027, -0.50064, -0.50037, -0.50034, -0.50034, -0.50034, -0.50034, -0.50034, -0.50034, -0.50034, -0.50034, -0.50034, -0.50034, -0.50034, -0.50034]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.57	[0.98667, 0.98667, 0.98667, 0.98667, 0.98667, 0.98667, 0.98667, 0.98667, 0.98667, 0.9871]	[-0.56614, -0.51631, -0.50419, -0.50207, -0.50179, -0.50176, -0.50176, -0.50175, -0.50175, -0.50175, -0.50175, -0.50175, -0.50175, -0.50175, -0.50175, -0.50175, -0.50175]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.58	[0.98668, 0.98668, 0.98668, 0.98668, 0.98668, 0.98668, 0.98668, 0.98668, 0.98668, 0.98712]	[-0.56753, -0.51789, -0.50565, -0.50349, -0.50319, -0.50316, -0.50316, -0.50316, -0.50316, -0.50316, -0.50316, -0.50316, -0.50316, -0.50316, -0.50316, -0.50316, -0.50316]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.59	[0.98669, 0.98669, 0.98669, 0.98669, 0.98669, 0.98669, 0.98669, 0.98669, 0.98669, 0.98713]	[-0.56889, -0.51945, -0.50711, -0.50489, -0.50459, -0.50455, -0.50455, -0.50455, -0.50455, -0.50455, -0.50455, -0.50455, -0.50455, -0.50455, -0.50455, -0.50455, -0.50455]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.6	[0.98669, 0.98669, 0.98669, 0.98669, 0.98669, 0.98669, 0.98669, 0.98669, 0.98669, 0.98715]	[-0.57022, -0.52099, -0.50855, -0.50628, -0.50596, -0.50593, -0.50592, -0.50592, -0.50592, -0.50592, -0.50592, -0.50592, -0.50592, -0.50592, -0.50592, -0.50592, -0.50592]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.61	[0.9867, 0.9867, 0.9867, 0.9867, 0.9867, 0.9867, 0.9867, 0.9867, 0.9867, 0.98716]	[-0.57152, -0.5225, -0.50997, -0.50765, -0.50733, -0.50729, -0.50728, -0.50728, -0.50728, -0.50728, -0.50728, -0.50728, -0.50728, -0.50728, -0.50728, -0.50728, -0.50728]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.62	[0.9867, 0.9867, 0.9867, 0.9867, 0.9867, 0.9867, 0.9867, 0.9867, 0.9867, 0.98718]	[-0.57279, -0.524, -0.51138, -0.50901, -0.50867, -0.50863, -0.50863, -0.50863, -0.50863, -0.50863, -0.50863, -0.50863, -0.50863, -0.50863, -0.50863, -0.50863, -0.50863]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.63	[0.98671, 0.98671, 0.98671, 0.98671, 0.98671, 0.98671, 0.98671, 0.98671, 0.98671, 0.98719]	[-0.57403, -0.52547, -0.51277, -0.51036, -0.51001, -0.50997, -0.50996, -0.50996, -0.50996, -0.50996, -0.50996, -0.50996, -0.50996, -0.50996, -0.50996, -0.50996, -0.50996]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.64	[0.98672, 0.98672, 0.98672, 0.98672, 0.98672, 0.98672, 0.98672, 0.98672, 0.98672, 0.98721]	[-0.57524, -0.52693, -0.51415, -0.51169, -0.51133, -0.51129, -0.51128, -0.51128, -0.51128, -0.51128, -0.51128, -0.51128, -0.51128, -0.51128, -0.51128, -0.51128, -0.51128]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.65	[0.98672, 0.98672, 0.98672, 0.98672, 0.98672, 0.98672, 0.98672, 0.98672, 0.98672, 0.98722]	[-0.57642, -0.52836, -0.51552, -0.51301, -0.51264, -0.51259, -0.51258, -0.51258, -0.51258, -0.51258, -0.51258, -0.51258, -0.51258, -0.51258, -0.51258, -0.51258, -0.51258]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.66	[0.98673, 0.98673, 0.98673, 0.98673, 0.98673, 0.98673, 0.98673, 0.98673, 0.98673, 0.98724]	[-0.57758, -0.52978, -0.51687, -0.51432, -0.51393, -0.51388, -0.51387, -0.51387, -0.51387, -0.51387, -0.51387, -0.51387, -0.51387, -0.51387, -0.51387, -0.51387, -0.51387]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.67	[0.98674, 0.98674, 0.98674, 0.98674, 0.98674, 0.98674, 0.98674, 0.98674, 0.98674, 0.98725]	[-0.57871, -0.53117, -0.5182, -0.51561, -0.51521, -0.51516, -0.51515, -0.51515, -0.51515, -0.51515, -0.51515, -0.51515, -0.51515, -0.51515, -0.51515, -0.51515, -0.51515]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.68	[0.98674, 0.98674, 0.98674, 0.98674, 0.98674, 0.98674, 0.98674, 0.98674, 0.98674, 0.98727]	[-0.57981, -0.53254, -0.51952, -0.51688, -0.51647, -0.51642, -0.51641, -0.51641, -0.51641, -0.51641, -0.51641, -0.51641, -0.51641, -0.51641, -0.51641, -0.51641, -0.51641]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.69	[0.98675, 0.98675, 0.98675, 0.98675, 0.98675, 0.98675, 0.98675, 0.98675, 0.98675, 0.98728]	[-0.58089, -0.53389, -0.52082, -0.51814, -0.51772, -0.51767, -0.51766, -0.51766, -0.51766, -0.51766, -0.51766, -0.51766, -0.51766, -0.51766, -0.51766, -0.51766, -0.51766]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.7	[0.98675, 0.98675, 0.98675, 0.98675, 0.98675, 0.98675, 0.98675, 0.98675, 0.98675, 0.9873]	[-0.58195, -0.53522, -0.52211, -0.51939, -0.51896, -0.5189, -0.51889, -0.51889, -0.51889, -0.51889, -0.51889, -0.51889, -0.51889, -0.51889, -0.51889, -0.51889, -0.51889]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.71	[0.98676, 0.98676, 0.98676, 0.98676, 0.98676, 0.98676, 0.98676, 0.98676, 0.98676, 0.98731]	[-0.58298, -0.53654, -0.52339, -0.52063, -0.52018, -0.52012, -0.52011, -0.52011, -0.52011, -0.52011, -0.52011, -0.52011, -0.52011, -0.52011, -0.52011, -0.52011, -0.52011]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.72	[0.98677, 0.98677, 0.98677, 0.98677, 0.98677, 0.98677, 0.98677, 0.98677, 0.98677, 0.98733]	[-0.58398, -0.53783, -0.52465, -0.52185, -0.52139, -0.52133, -0.52132, -0.52132, -0.52132, -0.52132, -0.52132, -0.52132, -0.52132, -0.52132, -0.52132, -0.52132, -0.52132]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.73	[0.98677, 0.98677, 0.98677, 0.98677, 0.98677, 0.98677, 0.98677, 0.98677, 0.98677, 0.98734]	[-0.58497, -0.5391, -0.52589, -0.52305, -0.52258, -0.52252, -0.52251, -0.52251, -0.52251, -0.52251, -0.52251, -0.52251, -0.52251, -0.52251, -0.52251, -0.52251, -0.52251]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.74	[0.98678, 0.98678, 0.98678, 0.98678, 0.98678, 0.98678, 0.98678, 0.98678, 0.98678, 0.98736]	[-0.58593, -0.54036, -0.52712, -0.52425, -0.52376, -0.5237, -0.52369, -0.52369, -0.52369, -0.52369, -0.52369, -0.52369, -0.52369, -0.52369, -0.52369, -0.52369, -0.52369]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.75	[0.98679, 0.98679, 0.98679, 0.98679, 0.98679, 0.98679, 0.98679, 0.98679, 0.98679, 0.98737]	[-0.58687, -0.54159, -0.52833, -0.52542, -0.52493, -0.52486, -0.52485, -0.52485, -0.52485, -0.52485, -0.52485, -0.52485, -0.52485, -0.52485, -0.52485, -0.52485, -0.52485]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.76	[0.98679, 0.98679, 0.98679, 0.98679, 0.98679, 0.98679, 0.98679, 0.98679, 0.98679, 0.98739]	[-0.58779, -0.54281, -0.52953, -0.52659, -0.52608, -0.52601, -0.526, -0.526, -0.526, -0.526, -0.526, -0.526, -0.526, -0.526, -0.526, -0.526, -0.526]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.77	[0.9868, 0.9868, 0.9868, 0.9868, 0.9868, 0.9868, 0.9868, 0.9868, 0.9868, 0.9874]	[-0.58869, -0.544, -0.53072, -0.52774, -0.52722, -0.52715, -0.52714, -0.52714, -0.52714, -0.52714, -0.52714, -0.52714, -0.52714, -0.52714, -0.52714, -0.52714, -0.52714]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.78	[0.9868, 0.9868, 0.9868, 0.9868, 0.9868, 0.9868, 0.9868, 0.9868, 0.98681, 0.98742]	[-0.58957, -0.54518, -0.53189, -0.52888, -0.52835, -0.52827, -0.52827, -0.52826, -0.52826, -0.52826, -0.52826, -0.52826, -0.52826, -0.52826, -0.52826, -0.52826, -0.52826]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.79	[0.98681, 0.98681, 0.98681, 0.98681, 0.98681, 0.98681, 0.98681, 0.98681, 0.98681, 0.98743]	[-0.59043, -0.54634, -0.53304, -0.53, -0.52946, -0.52938, -0.52938, -0.52937, -0.52937, -0.52937, -0.52937, -0.52937, -0.52937, -0.52937, -0.52937, -0.52937, -0.52937]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.8	[0.98682, 0.98682, 0.98682, 0.98682, 0.98682, 0.98682, 0.98682, 0.98682, 0.98682, 0.98745]	[-0.59127, -0.54748, -0.53418, -0.53111, -0.53056, -0.53048, -0.53047, -0.53047, -0.53047, -0.53047, -0.53047, -0.53047, -0.53047, -0.53047, -0.53047, -0.53047, -0.53047]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.81	[0.98682, 0.98682, 0.98682, 0.98682, 0.98682, 0.98682, 0.98682, 0.98682, 0.98682, 0.98746]	[-0.59209, -0.5486, -0.53531, -0.53221, -0.53165, -0.53157, -0.53156, -0.53155, -0.53155, -0.53155, -0.53155, -0.53155, -0.53155, -0.53155, -0.53155, -0.53155, -0.53155]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.82	[0.98683, 0.98683, 0.98683, 0.98683, 0.98683, 0.98683, 0.98683, 0.98683, 0.98683, 0.98748]	[-0.5929, -0.54971, -0.53642, -0.5333, -0.53272, -0.53264, -0.53263, -0.53263, -0.53262, -0.53262, -0.53262, -0.53262, -0.53262, -0.53262, -0.53262, -0.53262, -0.53262]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.83	[0.98684, 0.98684, 0.98684, 0.98684, 0.98684, 0.98684, 0.98684, 0.98684, 0.98684, 0.98749]	[-0.59368, -0.55079, -0.53752, -0.53437, -0.53378, -0.53369, -0.53368, -0.53368, -0.53368, -0.53368, -0.53368, -0.53368, -0.53368, -0.53368, -0.53368, -0.53368, -0.53368]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.84	[0.98684, 0.98684, 0.98684, 0.98684, 0.98684, 0.98684, 0.98684, 0.98684, 0.98684, 0.98751]	[-0.59445, -0.55186, -0.5386, -0.53543, -0.53483, -0.53474, -0.53473, -0.53473, -0.53473, -0.53473, -0.53473, -0.53473, -0.53473, -0.53473, -0.53473, -0.53473, -0.53473]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.85	[0.98685, 0.98685, 0.98685, 0.98685, 0.98685, 0.98685, 0.98685, 0.98685, 0.98685, 0.98752]	[-0.5952, -0.55292, -0.53967, -0.53647, -0.53586, -0.53577, -0.53576, -0.53576, -0.53576, -0.53576, -0.53576, -0.53576, -0.53576, -0.53576, -0.53576, -0.53576, -0.53576]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.86	[0.98685, 0.98685, 0.98685, 0.98685, 0.98685, 0.98685, 0.98685, 0.98685, 0.98685, 0.98754]	[-0.59593, -0.55395, -0.54072, -0.5375, -0.53689, -0.53679, -0.53678, -0.53678, -0.53678, -0.53678, -0.53678, -0.53678, -0.53678, -0.53678, -0.53678, -0.53678, -0.53678]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.87	[0.98686, 0.98686, 0.98686, 0.98686, 0.98686, 0.98686, 0.98686, 0.98686, 0.98686, 0.98755]	[-0.59665, -0.55497, -0.54176, -0.53852, -0.53789, -0.5378, -0.53778, -0.53778, -0.53778, -0.53778, -0.53778, -0.53778, -0.53778, -0.53778, -0.53778, -0.53778, -0.53778]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.88	[0.98687, 0.98687, 0.98687, 0.98687, 0.98687, 0.98687, 0.98687, 0.98687, 0.98687, 0.98757]	[-0.59735, -0.55597, -0.54279, -0.53953, -0.53889, -0.53879, -0.53878, -0.53877, -0.53877, -0.53877, -0.53877, -0.53877, -0.53877, -0.53877, -0.53877, -0.53877, -0.53877]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.89	[0.98687, 0.98687, 0.98687, 0.98687, 0.98687, 0.98687, 0.98687, 0.98687, 0.98687, 0.98758]	[-0.59804, -0.55695, -0.5438, -0.54052, -0.53987, -0.53977, -0.53976, -0.53975, -0.53975, -0.53975, -0.53975, -0.53975, -0.53975, -0.53975, -0.53975, -0.53975, -0.53975]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.9	[0.98688, 0.98688, 0.98688, 0.98688, 0.98688, 0.98688, 0.98688, 0.98688, 0.98688, 0.9876]	[-0.59871, -0.55792, -0.5448, -0.5415, -0.54084, -0.54074, -0.54072, -0.54072, -0.54072, -0.54072, -0.54072, -0.54072, -0.54072, -0.54072, -0.54072, -0.54072, -0.54072]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.91	[0.98689, 0.98689, 0.98689, 0.98689, 0.98689, 0.98689, 0.98689, 0.98689, 0.98689, 0.98761]	[-0.59936, -0.55887, -0.54578, -0.54247, -0.5418, -0.54169, -0.54168, -0.54168, -0.54168, -0.54168, -0.54168, -0.54168, -0.54168, -0.54168, -0.54168, -0.54168, -0.54168]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.92	[0.98689, 0.98689, 0.98689, 0.98689, 0.98689, 0.98689, 0.98689, 0.98689, 0.98689, 0.98763]	[-0.6, -0.55981, -0.54676, -0.54342, -0.54275, -0.54264, -0.54262, -0.54262, -0.54262, -0.54262, -0.54262, -0.54262, -0.54262, -0.54262, -0.54262, -0.54262, -0.54262]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.93	[0.9869, 0.9869, 0.9869, 0.9869, 0.9869, 0.9869, 0.9869, 0.9869, 0.9869, 0.98764]	[-0.60063, -0.56073, -0.54771, -0.54436, -0.54368, -0.54357, -0.54355, -0.54355, -0.54355, -0.54355, -0.54355, -0.54355, -0.54355, -0.54355, -0.54355, -0.54355, -0.54355]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.94	[0.9869, 0.9869, 0.9869, 0.9869, 0.9869, 0.9869, 0.9869, 0.9869, 0.9869, 0.98766]	[-0.60124, -0.56163, -0.54866, -0.54529, -0.5446, -0.54449, -0.54447, -0.54447, -0.54447, -0.54447, -0.54447, -0.54447, -0.54447, -0.54447, -0.54447, -0.54447, -0.54447]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.95	[0.98691, 0.98691, 0.98691, 0.98691, 0.98691, 0.98691, 0.98691, 0.98691, 0.98691, 0.98767]	[-0.60184, -0.56252, -0.54959, -0.54621, -0.54551, -0.54539, -0.54538, -0.54537, -0.54537, -0.54537, -0.54537, -0.54537, -0.54537, -0.54537, -0.54537, -0.54537, -0.54537]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.96	[0.98692, 0.98692, 0.98692, 0.98692, 0.98692, 0.98692, 0.98692, 0.98692, 0.98692, 0.98769]	[-0.60243, -0.56339, -0.55051, -0.54712, -0.54641, -0.54629, -0.54627, -0.54627, -0.54627, -0.54627, -0.54627, -0.54627, -0.54627, -0.54627, -0.54627, -0.54627, -0.54627]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.97	[0.98692, 0.98692, 0.98692, 0.98692, 0.98692, 0.98692, 0.98692, 0.98692, 0.98692, 0.9877]	[-0.603, -0.56425, -0.55141, -0.54801, -0.54729, -0.54717, -0.54715, -0.54715, -0.54715, -0.54715, -0.54715, -0.54715, -0.54715, -0.54715, -0.54715, -0.54715, -0.54715]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.98	[0.98693, 0.98693, 0.98693, 0.98693, 0.98693, 0.98693, 0.98693, 0.98693, 0.98693, 0.98772]	[-0.60356, -0.5651, -0.55231, -0.54889, -0.54817, -0.54804, -0.54802, -0.54802, -0.54802, -0.54802, -0.54802, -0.54802, -0.54802, -0.54802, -0.54802, -0.54802, -0.54802]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.99	[0.98694, 0.98694, 0.98694, 0.98694, 0.98694, 0.98694, 0.98694, 0.98694, 0.98694, 0.98773]	[-0.60411, -0.56593, -0.55318, -0.54976, -0.54903, -0.5489, -0.54888, -0.54888, -0.54888, -0.54888, -0.54888, -0.54888, -0.54888, -0.54888, -0.54888, -0.54888, -0.54888]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.0	[0.98694, 0.98694, 0.98694, 0.98694, 0.98694, 0.98694, 0.98694, 0.98694, 0.98694, 0.98775]	[-0.60464, -0.56674, -0.55405, -0.55062, -0.54988, -0.54975, -0.54973, -0.54973, -0.54973, -0.54973, -0.54973, -0.54973, -0.54973, -0.54973, -0.54973, -0.54973, -0.54973]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.01	[0.98695, 0.98695, 0.98695, 0.98695, 0.98695, 0.98695, 0.98695, 0.98695, 0.98695, 0.98776]	[-0.60517, -0.56754, -0.5549, -0.55147, -0.55072, -0.55059, -0.55057, -0.55056, -0.55056, -0.55056, -0.55056, -0.55056, -0.55056, -0.55056, -0.55056, -0.55056, -0.55056]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.02	[0.98695, 0.98695, 0.98695, 0.98695, 0.98695, 0.98695, 0.98695, 0.98695, 0.98695, 0.98778]	[-0.60568, -0.56833, -0.55575, -0.5523, -0.55155, -0.55141, -0.55139, -0.55139, -0.55139, -0.55139, -0.55139, -0.55139, -0.55139, -0.55139, -0.55139, -0.55139, -0.55139]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.03	[0.98696, 0.98696, 0.98696, 0.98696, 0.98696, 0.98696, 0.98696, 0.98696, 0.98696, 0.98779]	[-0.60618, -0.5691, -0.55658, -0.55313, -0.55236, -0.55222, -0.5522, -0.5522, -0.5522, -0.5522, -0.5522, -0.5522, -0.5522, -0.5522, -0.5522, -0.5522, -0.5522]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.04	[0.98697, 0.98697, 0.98697, 0.98697, 0.98697, 0.98697, 0.98697, 0.98697, 0.98697, 0.98781]	[-0.60667, -0.56986, -0.55739, -0.55394, -0.55317, -0.55303, -0.55301, -0.553, -0.553, -0.553, -0.553, -0.553, -0.553, -0.553, -0.553, -0.553, -0.553]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.05	[0.98697, 0.98697, 0.98697, 0.98697, 0.98697, 0.98697, 0.98697, 0.98697, 0.98697, 0.98782]	[-0.60715, -0.57061, -0.5582, -0.55474, -0.55396, -0.55382, -0.5538, -0.55379, -0.55379, -0.55379, -0.55379, -0.55379, -0.55379, -0.55379, -0.55379, -0.55379, -0.55379]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.06	[0.98698, 0.98698, 0.98698, 0.98698, 0.98698, 0.98698, 0.98698, 0.98698, 0.98698, 0.98784]	[-0.60762, -0.57134, -0.55899, -0.55553, -0.55475, -0.5546, -0.55458, -0.55457, -0.55457, -0.55457, -0.55457, -0.55457, -0.55457, -0.55457, -0.55457, -0.55457, -0.55457]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.07	[0.98698, 0.98698, 0.98698, 0.98698, 0.98698, 0.98698, 0.98698, 0.98698, 0.98698, 0.98785]	[-0.60808, -0.57206, -0.55977, -0.55631, -0.55552, -0.55537, -0.55535, -0.55534, -0.55534, -0.55534, -0.55534, -0.55534, -0.55534, -0.55534, -0.55534, -0.55534, -0.55534]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.08	[0.98699, 0.98699, 0.98699, 0.98699, 0.98699, 0.98699, 0.98699, 0.98699, 0.98699, 0.98787]	[-0.60853, -0.57277, -0.56054, -0.55707, -0.55628, -0.55613, -0.5561, -0.5561, -0.5561, -0.5561, -0.5561, -0.5561, -0.5561, -0.5561, -0.5561, -0.5561, -0.5561]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.09	[0.987, 0.987, 0.987, 0.987, 0.987, 0.987, 0.987, 0.987, 0.987, 0.98788]	[-0.60897, -0.57346, -0.5613, -0.55783, -0.55703, -0.55688, -0.55685, -0.55685, -0.55685, -0.55685, -0.55685, -0.55685, -0.55685, -0.55685, -0.55685, -0.55685, -0.55685]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.1	[0.987, 0.987, 0.987, 0.987, 0.987, 0.987, 0.987, 0.987, 0.987, 0.9879]	[-0.6094, -0.57414, -0.56204, -0.55858, -0.55777, -0.55762, -0.55759, -0.55759, -0.55759, -0.55759, -0.55759, -0.55759, -0.55759, -0.55759, -0.55759, -0.55759, -0.55759]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.11	[0.98701, 0.98701, 0.98701, 0.98701, 0.98701, 0.98701, 0.98701, 0.98701, 0.98701, 0.98791]	[-0.60982, -0.57481, -0.56278, -0.55931, -0.5585, -0.55834, -0.55832, -0.55831, -0.55831, -0.55831, -0.55831, -0.55831, -0.55831, -0.55831, -0.55831, -0.55831, -0.55831]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.12	[0.98701, 0.98701, 0.98701, 0.98701, 0.98701, 0.98701, 0.98701, 0.98701, 0.98701, 0.98793]	[-0.61023, -0.57547, -0.5635, -0.56004, -0.55922, -0.55906, -0.55903, -0.55903, -0.55903, -0.55903, -0.55903, -0.55903, -0.55903, -0.55903, -0.55903, -0.55903, -0.55903]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
